0,8.6365e-18,0,3.3134e-09,1,9.559e-23,6.8e-22,3.9031e-28,0,0,0
0,6.7999e-17,0,5.9625e-08,1,7.0056e-23,5.0653e-23,7.8213e-28,0,0,0
0,5.5959e-16,0,1.1542e-06,1,3.0532e-23,2.109e-24,1.5663e-27,0,0,0
0,4.784e-15,0,2.3851e-05,0.99998,6.3529e-24,3.9628e-26,3.124e-27,0,0,0
0,4.2194e-14,0,0.00052126,0.99948,8.9964e-25,4.823e-28,6.1845e-27,0,0,0
0,3.8135e-13,0,0.01182,0.98818,1.1218e-25,4.9516e-30,1.2112e-26,0,0,0
0,3.517e-12,0,0.22255,0.77745,1.3125e-26,4.5872e-32,2.3412e-26,0,0,0
0,3.2896e-11,0,0.8764,0.1236,1.4622e-27,3.916e-34,4.4541e-26,0,0,0
0,3.1031e-10,0,0.99449,0.0055119,1.5602e-28,3.1163e-36,8.3196e-26,0,0,0
0,2.9405e-09,0,0.99979,0.00021307,1.5992e-29,2.3277e-38,1.5229e-25,0,0,0
0,2.7882e-08,0,0.99999,8.059e-06,1.5791e-30,1.6432e-40,2.7274e-25,0,0,0
0,2.6332e-07,0,1,3.0167e-07,1.5081e-31,1.1063e-42,4.7707e-25,0,0,0
0,9.2003e-29,0,2.2616e-23,1,7.9539e-24,3.1482e-12,1.5929e-33,0,0,0
0,1.108e-28,0,2.9058e-23,1,7.9756e-24,2.6065e-12,1.7244e-33,0,0,0
0,1.3654e-28,0,3.851e-23,1,7.9993e-24,2.1057e-12,1.8831e-33,0,0,0
0,1.8428e-28,0,5.7706e-23,1,8.0316e-24,1.5477e-12,2.1337e-33,0,0,0
0,2.7489e-28,0,9.8999e-23,1,8.072e-24,1.0244e-12,2.5163e-33,0,0,0
0,4.5613e-28,0,1.9615e-22,1,8.1184e-24,6.0618e-13,3.0955e-33,0,0,0
0,8.4492e-28,0,4.5123e-22,1,8.1675e-24,3.1928e-13,3.9774e-33,0,0,0
0,1.7542e-27,0,1.212e-21,1,8.2151e-24,1.4896e-13,5.3446e-33,0,0,0
0,4.0837e-27,0,3.8055e-21,1,8.2553e-24,6.1462e-14,7.5083e-33,0,0,0
0,1.0662e-26,0,1.3979e-20,1,8.2811e-24,2.239e-14,1.1021e-32,0,0,0
0,3.1209e-26,0,6.0078e-20,1,8.2846e-24,7.1926e-15,1.6884e-32,0,0,0
0,1.0214e-25,0,3.012e-19,1,8.2567e-24,2.0395e-15,2.6941e-32,0,0,0
0,3.724e-25,0,1.7546e-18,1,8.1883e-24,5.1128e-16,4.4665e-32,0,0,0
0,1.5083e-24,0,1.1839e-17,1,8.07e-24,1.1342e-16,7.6754e-32,0,0,0
0,6.7466e-24,0,9.1862e-17,1,7.8938e-24,2.235e-17,1.3623e-31,0,0,0
0,3.3135e-23,0,8.1411e-16,1,7.6531e-24,3.9267e-18,2.4885e-31,5.612e-33,4.5655e-17,6.5367e-17
0,1.778e-22,0,8.1923e-15,1,7.3438e-24,6.1682e-19,4.6631e-31,0,0,0
0,1.0357e-21,0,9.2882e-14,1,6.9649e-24,8.6998e-20,8.9293e-31,0,0,0
0,6.501e-21,0,1.1757e-12,1,6.5179e-24,1.1075e-20,1.7401e-30,0,0,0
0,4.3684e-20,0,1.648e-11,1,6.0016e-24,1.2763e-21,3.4375e-30,0,0,0
0,3.1217e-19,0,2.5374e-10,1,5.3865e-24,1.3272e-22,6.8583e-30,0,0,0
0,2.3566e-18,0,4.2563e-09,1,4.5088e-24,1.1989e-23,1.3768e-29,0,0,0
0,1.8657e-17,0,7.7062e-08,1,2.9079e-24,7.8255e-25,2.7701e-29,0,0,0
0,1.54e-16,0,1.4951e-06,1,9.7245e-25,2.4975e-26,5.5681e-29,0,0,0
0,1.3164e-15,0,3.0818e-05,0.99997,1.722e-25,4.0055e-28,1.1143e-28,0,0,0
0,1.1577e-14,0,0.00066878,0.99933,2.3629e-26,4.755e-30,2.2129e-28,0,0,0
0,1.0432e-13,0,0.015002,0.985,2.958e-27,4.9373e-32,4.3506e-28,0,0,0
0,9.5722e-13,0,0.26494,0.73506,3.5063e-28,4.6829e-34,8.4438e-28,0,0,0
0,8.8945e-12,0,0.89799,0.10201,3.9733e-29,4.1191e-36,1.6137e-27,0,0,0
0,8.3358e-11,0,0.99549,0.0045092,4.3193e-30,3.3853e-38,3.0307e-27,0,0,0
0,7.8483e-10,0,0.99982,0.0001768,4.5175e-31,2.6175e-40,5.5841e-27,0,0,0
0,7.388e-09,0,0.99999,6.8026e-06,4.5634e-32,1.9213e-42,1.0074e-26,0,0,0
0,7.4701e-30,0,5.4424e-24,1,4.0689e-25,2.2664e-13,3.6515e-35,0,0,0
0,8.92e-30,0,6.9109e-24,1,4.0811e-25,1.8891e-13,3.9299e-35,0,0,0
0,1.0887e-29,0,9.0393e-24,1,4.0944e-25,1.5392e-13,4.2673e-35,0,0,0
0,1.4496e-29,0,1.3293e-23,1,4.1128e-25,1.1464e-13,4.8018e-35,0,0,0
0,2.1239e-29,0,2.2246e-23,1,4.1361e-25,7.7319e-14,5.6184e-35,0,0,0
0,3.4457e-29,0,4.2726e-23,1,4.1637e-25,4.6893e-14,6.8509e-35,0,0,0
0,6.2131e-29,0,9.4678e-23,1,4.194e-25,2.546e-14,8.7159e-35,0,0,0
0,1.2501e-28,0,2.4344e-22,1,4.2252e-25,1.2313e-14,1.1583e-34,0,0,0
0,2.8088e-28,0,7.2739e-22,1,4.2548e-25,5.2943e-15,1.6076e-34,0,0,0
0,7.0509e-28,0,2.5286e-21,1,4.2795e-25,2.0201e-15,2.329e-34,0,0,0
0,1.9776e-27,0,1.0232e-20,1,4.2957e-25,6.8302e-16,3.5191e-34,0,0,0
0,6.1832e-27,0,4.8085e-20,1,4.2991e-25,2.0476e-16,5.5361e-34,0,0,0
0,2.1489e-26,0,2.6156e-19,1,4.2851e-25,5.4493e-17,9.0481e-34,0,0,0
0,8.2809e-26,0,1.6427e-18,1,4.249e-25,1.2881e-17,1.5332e-33,0,0,0
0,3.52e-25,0,1.1837e-17,1,4.1863e-25,2.7136e-18,2.6849e-33,0,0,0
0,1.642e-24,0,9.727e-17,1,4.0932e-25,5.1111e-19,4.8435e-33,0,0,0
0,8.3687e-24,0,9.0679e-16,1,3.9665e-25,8.6273e-20,8.9745e-33,0,0,0
0,4.6331e-23,0,9.5235e-15,1,3.8045e-25,1.3101e-20,1.702e-32,0,0,0
0,2.7674e-22,0,1.1174e-13,1,3.6069e-25,1.7983e-21,3.2909e-32,0,0,0
0,1.7725e-21,0,1.4536e-12,1,3.3738e-25,2.2398e-22,6.4645e-32,3.7657e-34,1.9938e-17,9.1084e-17
0,1.2099e-20,0,2.0811e-11,1,3.1009e-25,2.5347e-23,1.2854e-31,0,0,0
0,8.7473e-20,0,3.2537e-10,1,2.7546e-25,2.5784e-24,2.5783e-31,0,0,0
0,6.6514e-19,0,5.5068e-09,1,2.187e-25,2.1946e-25,5.197e-31,1.4913e-34,1.4233e-17,9.6789e-17
0,5.29e-18,0,1.002e-07,1,1.1705e-25,1.1847e-26,1.0494e-30,0,0,0
0,4.3721e-17,0,1.9439e-06,1,3.0432e-26,2.9418e-28,2.1158e-30,0,0,0
0,3.7311e-16,0,3.9885e-05,0.99996,4.8756e-27,4.288e-30,4.2453e-30,0,0,0
0,3.2745e-15,0,0.00086048,0.99914,6.5987e-28,5.0484e-32,8.457e-30,0,0,0
0,2.9376e-14,0,0.019047,0.98095,8.3263e-29,5.33e-34,1.6679e-29,0,0,0
0,2.6789e-13,0,0.31213,0.68787,1.0009e-29,5.1853e-36,3.248e-29,0,0,0
0,2.4735e-12,0,0.91622,0.083781,1.1526e-30,4.6921e-38,6.233e-29,0,0,0
0,2.3031e-11,0,0.99632,0.003685,1.2755e-31,3.9776e-40,1.1765e-28,0,0,0
0,2.152e-10,0,0.99985,0.00014676,1.3615e-32,3.1871e-42,2.1798e-28,0,0,0
0,6.3159e-31,0,1.3351e-24,1,2.1959e-26,1.705e-14,8.8683e-37,0,0,0
0,7.482e-31,0,1.677e-24,1,2.2029e-26,1.4333e-14,9.5137e-37,0,0,0
0,9.0514e-31,0,2.1667e-24,1,2.2106e-26,1.1791e-14,1.0294e-36,0,0,0
0,1.1899e-30,0,3.1312e-24,1,2.2214e-26,8.9052e-15,1.1527e-36,0,0,0
0,1.7144e-30,0,5.12e-24,1,2.2351e-26,6.1184e-15,1.3402e-36,0,0,0
0,2.7235e-30,0,9.5521e-24,1,2.2517e-26,3.799e-15,1.6216e-36,0,0,0
0,4.7883e-30,0,2.0439e-23,1,2.2703e-26,2.1222e-15,2.0444e-36,0,0,0
0,9.3544e-30,0,5.0449e-23,1,2.2903e-26,1.0613e-15,2.6886e-36,0,0,0
0,2.0327e-29,0,1.4388e-22,1,2.3103e-26,4.7423e-16,3.6883e-36,0,0,0
0,4.9167e-29,0,4.7487e-22,1,2.3289e-26,1.8895e-16,5.2761e-36,0,0,0
0,1.3243e-28,0,1.8154e-21,1,2.3443e-26,6.7017e-17,7.8659e-36,0,0,0
0,3.9646e-28,0,8.0237e-21,1,2.3544e-26,2.1167e-17,1.2203e-35,0,0,0
0,1.3161e-27,0,4.0893e-20,1,2.3568e-26,5.9588e-18,1.9664e-35,0,0,0
0,4.8348e-27,0,2.3985e-19,1,2.3492e-26,1.4954e-18,3.2853e-35,0,0,0
0,1.9565e-26,0,1.61e-18,1,2.3289e-26,3.3554e-19,5.6748e-35,0,0,0
0,8.6816e-26,0,1.2302e-17,1,2.2937e-26,6.7501e-20,1.0105e-34,0,0,0
0,4.2078e-25,0,1.0651e-16,1,2.2416e-26,1.2199e-20,1.8501e-34,0,0,0
0,2.2159e-24,0,1.0384e-15,1,2.1712e-26,1.9873e-21,3.4712e-34,1.1995e-34,1.3113e-17,9.7909e-17
0,1.2601e-23,0,1.1312e-14,1,2.0816e-26,2.9313e-22,6.6509e-34,0,0,0
0,7.6934e-23,0,1.3676e-13,1,1.9726e-26,3.9291e-23,1.2969e-33,0,0,0
0,5.0147e-22,0,1.822e-12,1,1.8437e-26,4.7999e-24,2.5654e-33,5.453e-35,9.675e-18,1.0135e-16
0,3.4694e-21,0,2.656e-11,1,1.6884e-26,5.3371e-25,5.1299e-33,0,0,0
0,2.5309e-20,0,4.2012e-10,1,1.471e-26,5.2777e-26,1.0334e-32,0,0,0
0,1.9365e-19,0,7.1646e-09,1,1.0677e-26,4.0837e-27,2.0906e-32,0,0,0
0,1.5444e-18,0,1.3069e-07,1,4.5148e-27,1.7393e-28,4.2338e-32,0,0,0
0,1.276e-17,0,2.5299e-06,1,9.5894e-28,3.5366e-30,8.5557e-32,0,0,0
0,1.0878e-16,0,5.1724e-05,0.99995,1.4511e-28,4.8864e-32,1.7212e-31,0,0,0
0,9.5134e-16,0,0.0011073,0.99889,1.9587e-29,5.7775e-34,3.4372e-31,0,0,0
0,8.4879e-15,0,0.024129,0.97587,2.497e-30,6.2226e-36,6.7956e-31,0,0,0
0,7.6949e-14,0,0.36346,0.63654,3.0424e-31,6.2025e-38,1.3275e-30,0,0,0
0,7.06e-13,0,0.93142,0.068576,3.558e-32,5.7682e-40,2.557e-30,0,0,0
0,6.5234e-12,0,0.99698,0.0030154,4.0091e-33,5.05e-42,4.8466e-30,0,0,0
0,5.551e-32,0,3.3344e-25,1,1.2485e-27,1.3498e-15,2.2948e-38,0,0,0
0,6.5273e-32,0,4.1456e-25,1,1.2526e-27,1.1439e-15,2.4549e-38,0,0,0
0,7.8312e-32,0,5.2957e-25,1,1.2573e-27,9.4965e-16,2.648e-38,0,0,0
0,1.0173e-31,0,7.5291e-25,1,1.2637e-27,7.2662e-16,2.9519e-38,0,0,0
0,1.4429e-31,0,1.2048e-24,1,1.2721e-27,5.0797e-16,3.4121e-38,0,0,0
0,2.2475e-31,0,2.1876e-24,1,1.2823e-27,3.2238e-16,4.0986e-38,0,0,0
0,3.8589e-31,0,4.5301e-24,1,1.2939e-27,1.8493e-16,5.1224e-38,0,0,0
0,7.3329e-31,0,1.0761e-23,1,1.3067e-27,9.5418e-17,6.6699e-38,0,0,0
0,1.544e-30,0,2.9378e-23,1,1.32e-27,4.4193e-17,9.0484e-38,0,0,0
0,3.606e-30,0,9.2336e-23,1,1.3331e-27,1.8334e-17,1.2787e-37,0,0,0
0,9.3469e-30,0,3.3454e-22,1,1.3451e-27,6.8006e-18,1.8817e-37,0,0,0
0,2.6851e-29,0,1.3953e-21,1,1.3549e-27,2.2557e-18,2.8798e-37,0,0,0
0,8.5318e-29,0,6.6846e-21,1,1.3613e-27,6.6942e-19,4.5762e-37,0,0,0
0,2.9939e-28,0,3.6733e-20,1,1.3628e-27,1.7774e-19,7.5391e-37,0,0,0
0,1.1555e-27,0,2.304e-19,1,1.3583e-27,4.2327e-20,1.2844e-36,0,0,0
0,4.8852e-27,0,1.6416e-18,1,1.3462e-27,9.0629e-21,2.2568e-36,0,0,0
0,2.2547e-26,0,1.3235e-17,1,1.3253e-27,1.7475e-21,4.0803e-36,0,0,0
0,1.1307e-25,0,1.2006e-16,1,1.2945e-27,3.0436e-22,7.5685e-36,2.2493e-35,6.8018e-18,1.0422e-16
0,6.1255e-25,0,1.2168e-15,1,1.2532e-27,4.8079e-23,1.4355e-35,0,0,0
0,3.5664e-24,0,1.3691e-14,1,1.2009e-27,6.9114e-24,2.7752e-35,1.3823e-35,5.5829e-18,1.0544e-16
0,2.2199e-23,0,1.6993e-13,1,1.1375e-27,9.0705e-25,5.452e-35,0,0,0
0,1.4691e-22,0,2.3112e-12,1,1.0616e-27,1.0888e-25,1.085e-34,7.9774e-36,4.456e-18,1.0657e-16
0,1.0274e-21,0,3.4177e-11,1,9.6537e-28,1.189e-26,2.1796e-34,0,0,0
0,7.5539e-21,0,5.4616e-10,1,8.1189e-28,1.1262e-27,4.4075e-34,0,0,0
0,5.8049e-20,0,9.3611e-09,1,5.1256e-28,7.5522e-29,8.9428e-34,3.1112e-36,3.0141e-18,1.0801e-16
0,4.6348e-19,0,1.708e-07,1,1.6828e-28,2.4981e-30,1.815e-33,0,0,0
0,3.8302e-18,0,3.3021e-06,1,3.1009e-29,4.4141e-32,3.6764e-33,0,0,0
0,3.2574e-17,0,6.7147e-05,0.99993,4.5597e-30,5.9563e-34,7.4107e-33,0,0,0
0,2.8356e-16,0,0.0014243,0.99858,6.1768e-31,7.124e-36,1.4826e-32,0,0,0
0,2.5166e-15,0,0.030527,0.96947,7.9572e-32,7.8256e-38,2.938e-32,0,0,0
0,2.2681e-14,0,0.41818,0.58182,9.823e-33,7.9864e-40,5.755e-32,0,0,0
0,2.0655e-13,0,0.94399,0.056012,1.1671e-33,7.6437e-42,1.1119e-31,0,0,0
5.076e-22,0,1.678e-52,0,6.4234e-68,0.023815,0.97619,0,0,0,0
9.7479e-22,0,4.1493e-52,0,1.1114e-67,0.014404,0.9856,0,0,0,0
1.9838e-21,0,1.0941e-51,0,1.9479e-67,0.0081865,0.99181,0,1.1102e-16,2.1574e-22,5.619e-26
5.2976e-21,0,4.0719e-51,0,3.9917e-67,0.0036533,0.99635,0,1.1102e-16,3.4031e-22,6.8338e-26
1.8464e-20,0,2.0775e-50,0,9.076e-67,0.0012623,0.99874,0,0,0,0
8.2192e-20,0,1.3807e-49,0,2.1462e-66,0.00033782,0.99966,0,0,0,0
4.5258e-19,0,1.1253e-48,0,4.9583e-66,7.0922e-05,0.99993,0,1.1102e-16,2.6792e-21,1.6578e-25
2.9925e-18,0,1.0681e-47,0,1.0667e-65,1.1859e-05,0.99999,0,0,0,0
2.2953e-17,0,1.1223e-46,0,2.0625e-65,1.619e-06,1,0,0,0,0
1.9841e-16,0,1.2565e-45,0,3.5142e-65,1.8495e-07,1,0,1.1098e-16,4.5194e-20,5.5794e-25
1.8869e-15,0,1.4578e-44,0,5.234e-65,1.8098e-08,1,0,0,0,0
1.9294e-14,0,1.7124e-43,0,6.8123e-65,1.5554e-09,1,0,1.1064e-16,3.8017e-19,1.3943e-24
2.0826e-13,0,2.0038e-42,0,7.7895e-65,1.2005e-10,1,0,0,0,0
2.3428e-12,0,2.3146e-41,0,7.8912e-65,8.4644e-12,1,0,0,0,0
2.709e-11,0,2.6142e-40,0,7.1515e-65,5.5558e-13,1,0,0,0,0
3.1878e-10,0,2.8711e-39,0,5.8574e-65,3.4451e-14,1,0,0,0,0
3.7937e-09,0,3.0604e-38,0,4.3781e-65,2.0394e-15,1,0,0,0,0
4.5369e-08,0,3.1587e-37,0,3.0135e-65,1.1646e-16,1,0,0,0,0
1.6893e-05,0,6.583e-115,0,1.4932e-36,1.1384e-16,0.91668,0.083319,0,0,0
6.6627e-05,0,6.3269e-113,0,1.527e-36,8.4626e-18,0.2798,0.72016,0,0,0
0.00026131,0,5.4506e-111,0,1.5106e-36,6.2112e-19,0.01358,0.98616,0,0,0
0.0010174,0,4.2243e-109,0,1.4495e-36,4.5203e-20,0.00049124,0.99849,0,0,0
0.0039205,0,2.951e-107,0,1.3525e-36,3.277e-21,1.7753e-05,0.99606,0,0,0
0.014856,0,1.8669e-105,0,1.2299e-36,2.3717e-22,6.4993e-07,0.98514,0,0,0
0.054132,0,1.0718e-103,0,1.092e-36,1.7193e-23,2.4184e-08,0.94587,0,0,0
5.6035e-08,6.2502e-13,1.0692e-14,0,1.0389e-32,1.1042e-21,4.2216e-08,1,0,0,0
4.5144e-07,8.7705e-13,9.1015e-15,0,5.527e-33,1.1188e-22,6.2731e-09,1,0,0,0
3.5629e-06,1.2189e-12,7.6961e-15,0,2.9016e-33,1.1405e-23,9.4227e-10,1,0,0,0
2.7528e-05,1.6782e-12,6.4675e-15,0,1.5051e-33,1.1716e-24,1.4323e-10,0.99997,0,0,0
0.00020827,2.2897e-12,5.4034e-15,0,7.7199e-34,1.2133e-25,2.2031e-11,0.99979,0,0,0
6.3828e-11,1.0291e-11,0,1.0838e-16,3.5657e-30,3.0641e-25,1.7235e-119,1,0,0,0
2.4136e-10,2.3685e-11,0,5.7507e-17,2.6008e-30,3.7034e-26,4.3378e-126,1,0,0,0
3.4573e-21,0,2.5119e-49,0,9.6759e-63,0.20013,0.79987,0,0,0,0
6.2496e-21,0,4.9071e-49,0,1.1365e-62,0.1218,0.8782,0,0,0,0
1.1943e-20,0,1.0133e-48,0,1.3333e-62,0.067418,0.93258,0,0,0,0
2.9376e-20,0,2.7428e-48,0,1.6207e-62,0.028129,0.97187,0,0,0,0
9.2904e-20,0,9.6191e-48,0,1.9944e-62,0.0087562,0.99124,0,0,0,0
3.7177e-19,0,4.2474e-47,0,2.4167e-62,0.0020661,0.99793,0,1.1102e-16,2.6428e-21,1.6481e-25
1.8336e-18,0,2.2726e-46,0,2.809e-62,0.0003797,0.99962,0,0,0,0
1.0867e-17,0,1.423e-45,0,3.0681e-62,5.5655e-05,0.99994,0,0,0,0
7.5028e-17,0,1.004e-44,0,3.1041e-62,6.7035e-06,0.99999,0,0,0,0
5.8744e-16,0,7.7428e-44,0,2.8871e-62,6.8158e-07,1,0,2.2189e-16,1.5941e-19,1.424e-24
5.0971e-15,0,6.3696e-43,0,2.4625e-62,5.9947e-08,1,0,0,0,0
4.7927e-14,0,5.4685e-42,0,1.9293e-62,4.6773e-09,1,0,1.1041e-16,6.1355e-19,1.7141e-24
4.7937e-13,0,4.8177e-41,0,1.3941e-62,3.309e-10,1,0,0,0,0
5.0332e-12,0,4.3078e-40,0,9.3383e-63,2.1578e-11,1,0,1.0586e-16,5.167e-18,4.3583e-24
5.4691e-11,0,3.8644e-39,0,5.8357e-63,1.3206e-12,1,0,0,0,0
6.0852e-10,0,3.4507e-38,0,3.4234e-63,7.6915e-14,1,0,0,0,0
6.8854e-09,0,3.0534e-37,0,1.8956e-63,4.3045e-15,1,0,0,0,0
7.8681e-08,0,2.6652e-36,0,9.9611e-64,2.3371e-16,1,0,0,0,0
2.3821e-05,0,2.9814e-112,0,9.1582e-36,2.1006e-16,0.89052,0.10947,0,0,0
9.1658e-05,0,1.8859e-110,0,8.2849e-36,1.5024e-17,0.22733,0.7726,0,0,0
0.00035151,0,1.1127e-108,0,7.3349e-36,1.0649e-18,0.010543,0.98911,0,0,0
0.0013408,0,6.1176e-107,0,6.3645e-36,7.5087e-20,0.00038785,0.99827,0,0,0
0.0050679,0,3.1282e-105,0,5.4198e-36,5.2891e-21,1.4269e-05,0.99492,0,0,0
0.01883,0,1.4893e-103,0,4.5345e-36,3.7291e-22,5.3102e-07,0.98117,0,0,0
0.06692,0,6.5952e-102,0,3.7313e-36,2.6394e-23,2.0058e-08,0.93308,0,0,0
9.6184e-08,9.7868e-13,1.6495e-14,0,2.6985e-32,1.5716e-21,4.0734e-08,1,0,0,0
7.5068e-07,1.3393e-12,1.3712e-14,0,1.3627e-32,1.5649e-22,6.0755e-09,1,0,0,0
5.7543e-06,1.8189e-12,1.1343e-14,0,6.8188e-33,1.5699e-23,9.157e-10,0.99999,0,0,0
4.328e-05,2.4517e-12,9.3423e-15,0,3.3842e-33,1.5891e-24,1.3962e-10,0.99996,0,0,0
0.00031941,3.2802e-12,7.6613e-15,0,1.6665e-33,1.6233e-25,2.1538e-11,0.99968,0,0,0
1.0272e-10,1.5563e-11,0,1.4574e-16,7.0896e-30,3.9993e-25,2.7612e-119,1,0,0,0
3.7915e-10,3.5083e-11,0,7.6263e-17,5.0024e-30,4.7792e-26,6.8744e-126,1,0,0,0
2.418e-20,0,3.6058e-46,0,1.2517e-57,0.70197,0.29803,0,0,0,0
4.1452e-20,0,5.7815e-46,0,1.0681e-57,0.55133,0.44867,0,0,0,0
7.4917e-20,0,9.7018e-46,0,8.96e-58,0.37543,0.62457,0,0,0,0
1.7116e-19,0,1.996e-45,0,6.9917e-58,0.18121,0.81879,0,0,0,0
4.9539e-19,0,5.0382e-45,0,5.059e-58,0.057587,0.94241,0,0,0,0
1.7958e-18,0,1.5428e-44,0,3.3961e-58,0.012654,0.98735,0,0,0,0
7.9813e-18,0,5.6182e-44,0,2.1227e-58,0.0020884,0.99791,0,0,0,0
4.2574e-17,0,2.3856e-43,0,1.24e-58,0.00027269,0.99973,0,0,0,0
2.6516e-16,0,1.152e-42,0,6.8127e-59,2.9313e-05,0.99997,0,0,0,0
1.8815e-15,0,6.1877e-42,0,3.541e-59,2.6744e-06,1,0,0,0,0
1.4884e-14,0,3.6261e-41,0,1.7506e-59,2.1255e-07,1,0,0,0,0
1.2845e-13,0,2.2743e-40,0,8.2812e-60,1.5103e-08,1,0,0,0,0
1.1875e-12,0,1.5023e-39,0,3.7676e-60,9.8078e-10,1,0,1.0817e-16,2.851e-18,3.3448e-24
1.1603e-11,0,1.0328e-38,0,1.6548e-60,5.9157e-11,1,0,0,0,0
1.181e-10,0,7.2963e-38,0,7.0479e-61,3.373e-12,1,0,0,0,0
1.2383e-09,0,5.2466e-37,0,2.9208e-61,1.8426e-13,1,0,6.6021e-17,4.5001e-17,1.3523e-23
1.3278e-08,0,3.8151e-36,0,1.1804e-61,9.7303e-15,1,0,0,0,0
1.445e-07,0,2.7873e-35,0,4.6625e-62,5.0124e-16,1,0,0,0,0
3.4831e-05,0,2.5325e-109,0,6.7613e-35,4.118e-16,0.85327,0.14672,0,0,0
0.00013049,0,1.0229e-107,0,5.3642e-35,2.8274e-17,0.1776,0.82229,0,0,0
0.00048837,0,4.014e-106,0,4.2149e-35,1.931e-18,0.0079467,0.99157,0,0,0
0.0018215,0,1.5223e-104,0,3.2806e-35,1.3162e-19,0.00029801,0.99788,0,0,0
0.0067394,0,5.5474e-103,0,2.53e-35,8.9895e-21,1.1183e-05,0.99325,0,0,0
0.024483,0,1.9377e-101,0,1.9334e-35,6.1616e-22,4.2376e-07,0.97552,0,0,0
2.2991e-08,1.2051e-12,3.2919e-14,0,1.6297e-31,2.399e-20,2.6353e-07,1,0,0,0
1.7565e-07,1.6128e-12,2.6736e-14,0,7.8125e-32,2.3273e-21,3.9129e-08,1,0,0,0
1.3239e-06,2.1472e-12,2.1652e-14,0,3.726e-32,2.2739e-22,5.8605e-09,1,0,0,0
9.827e-06,2.8432e-12,1.7487e-14,0,1.7689e-32,2.2415e-23,8.8666e-10,0.99999,0,0,0
7.1751e-05,3.7436e-12,1.4086e-14,0,8.3624e-33,2.2325e-24,1.3567e-10,0.99993,0,0,0
0.00051513,4.9016e-12,1.1317e-14,0,3.9368e-33,2.2466e-25,2.0996e-11,0.99948,0,0,0
1.7486e-10,2.4715e-11,0,2.0293e-16,1.5286e-29,5.3853e-25,4.6695e-119,1,0,0,0
6.2844e-10,5.445e-11,0,1.0457e-16,1.0397e-29,6.3554e-26,1.1491e-125,1,0,0,0
2.9385e-19,0,3.3157e-42,0,2.8925e-51,0.97247,0.027534,0,0,0,0
4.7529e-19,0,4.3348e-42,0,1.7879e-51,0.94571,0.054287,0,0,0,0
8.0753e-19,0,5.8546e-42,0,1.0641e-51,0.88922,0.11078,0,0,0,0
1.6983e-18,0,9.0012e-42,0,5.2379e-52,0.73169,0.26831,0,0,0,0
4.4435e-18,0,1.5922e-41,0,2.1589e-52,0.40559,0.59441,0,0,0,0
1.4365e-17,0,3.2549e-41,0,7.6418e-53,0.1134,0.8866,0,0,0,0
5.6466e-17,0,7.6778e-41,0,2.3996e-53,0.018167,0.98183,0,0,0,0
2.654e-16,0,2.0823e-40,0,6.8841e-54,0.0021224,0.99788,0,0,0,0
1.4573e-15,0,6.4289e-40,0,1.8592e-54,0.00020152,0.9998,0,0,0,0
9.1491e-15,0,2.2343e-39,0,4.8385e-55,1.6263e-05,0.99998,0,0,0,0
6.4398e-14,0,8.6366e-39,0,1.2344e-55,1.1489e-06,1,0,0,0,0
4.9801e-13,0,3.661e-38,0,3.1308e-56,7.3033e-08,1,0,0,0,0
4.1572e-12,0,1.6788e-37,0,7.9672e-57,4.2743e-09,1,0,1.0559e-16,5.4296e-18,4.4568e-24
3.6963e-11,0,8.2339e-37,0,2.0436e-57,2.341e-10,1,0,9.7202e-17,1.3821e-17,6.898e-24
3.4499e-10,0,4.2642e-36,0,5.3062e-58,1.2212e-11,1,0,0,0,0
3.3417e-09,0,2.3069e-35,0,1.3969e-58,6.1477e-13,1,0,0,0,0
3.3326e-08,0,1.293e-34,0,3.7267e-59,3.0122e-14,1,0,2.495e-17,8.6072e-17,2.7134e-23
1.6538e-05,0,1.5326e-106,0,1.6894e-33,1.6137e-14,0.98936,0.010645,0,0,0
5.9451e-05,0,3.2568e-105,0,1.1148e-33,1.0541e-15,0.78334,0.21665,0,0,0
0.00021472,0,7.1668e-104,0,7.4078e-34,6.8546e-17,0.12224,0.87757,0,0,0
0.00077712,0,1.6141e-102,0,4.9495e-34,4.454e-18,0.0053127,0.99391,0,0,0
0.0028095,0,3.6821e-101,0,3.321e-34,2.9006e-19,0.00020487,0.99699,0,0,0
0.010085,0,8.4228e-100,0,2.2354e-34,1.8998e-20,7.9043e-06,0.98991,0,0,0
0.035429,0,1.9189e-98,0,1.5077e-34,1.2529e-21,3.0726e-07,0.96457,0,0,0
5.7068e-08,2.5543e-12,6.798e-14,0,8.0371e-31,4.3062e-20,2.4709e-07,1,0,0,0
4.1352e-07,3.2792e-12,5.3081e-14,0,3.5348e-31,4.0608e-21,3.6928e-08,1,0,0,0
2.9682e-06,4.2015e-12,4.1455e-14,0,1.557e-31,3.8651e-22,5.564e-09,1,0,0,0
2.1062e-05,5.3698e-12,3.2376e-14,0,6.8683e-32,3.7188e-23,8.4645e-10,0.99998,0,0,0
0.0001475,6.8427e-12,2.5282e-14,0,3.0337e-32,3.6215e-24,1.3017e-10,0.99985,0,0,0
0.0010185,8.6915e-12,1.9736e-14,0,1.341e-32,3.569e-25,2.0239e-11,0.99898,0,0,0
3.7369e-10,4.7824e-11,0,3.2541e-16,4.575e-29,8.2306e-25,9.8552e-119,1,0,0,0
