0.014839,0.84328,0.0057286,0.011974,0.012942,0.0032967,0.0012541,0.04416,0.010996,0.040248,0.011285
0.015905,0.84125,0.0065186,0.011078,0.01416,0.003703,0.001354,0.042043,0.012377,0.03971,0.011899
0.018195,0.83281,0.0080466,0.010167,0.017796,0.0044501,0.0015252,0.039806,0.013957,0.038073,0.015178
0.018772,0.80443,0.010507,0.010634,0.018931,0.0051064,0.0029288,0.057872,0.014552,0.033318,0.022953
0.018385,0.76583,0.013863,0.011695,0.018922,0.0056889,0.0052131,0.085119,0.015828,0.02747,0.031987
0.017232,0.71952,0.018185,0.013264,0.018177,0.0061735,0.0083655,0.11823,0.018513,0.021149,0.041188
0.015122,0.66465,0.023621,0.015584,0.016573,0.0064828,0.012594,0.15762,0.023146,0.014398,0.05021
0.011879,0.60036,0.03031,0.018977,0.014043,0.0065242,0.018124,0.20351,0.030366,0.0072367,0.058674
0.0088263,0.51413,0.032372,0.021675,0.012364,0.0058329,0.026672,0.27023,0.044177,0.0029521,0.060764
0.0067351,0.40904,0.02689,0.022819,0.011127,0.0049647,0.040514,0.35391,0.067318,0.0021188,0.054565
0.0046094,0.29682,0.019301,0.02351,0.0084189,0.0039487,0.057521,0.44273,0.096857,0.0015121,0.044768
0.0024683,0.17835,0.010936,0.023289,0.0043608,0.0024402,0.0764,0.53502,0.13393,0.00094909,0.031847
0.00084181,0.075321,0.0045122,0.021486,0.00071682,0.0011849,0.099438,0.61613,0.15989,0.00063204,0.019847
0.00065329,0.040508,0.0034455,0.017404,0.00053204,0.0010331,0.14432,0.64119,0.13357,0.00063886,0.016698
0.0005789,0.020992,0.0023723,0.012488,0.00043681,0.000991,0.21566,0.62813,0.10364,0.00065034,0.014058
0.00049963,0.0071372,0.0012273,0.0067986,0.00041388,0.00094888,0.31228,0.5822,0.076582,0.0006863,0.011228
0.00049647,0.0010137,0.00054121,0.0025425,0.00057537,0.00098561,0.43403,0.49353,0.057849,0.00069427,0.0077425
0.0005788,0.00063668,0.00056054,0.0020771,0.00087989,0.0012094,0.56378,0.37747,0.047892,0.00061189,0.0042997
0.00061672,0.00036514,0.00052941,0.0017236,0.0010594,0.0014361,0.69892,0.25635,0.036471,0.00051404,0.0020179
0.00059838,0.00020772,0.00044379,0.0013888,0.001035,0.0016488,0.84146,0.12724,0.024565,0.00042104,0.00098917
0.0004968,0.00016157,0.00035019,0.0018836,0.0010728,0.001829,0.9028,0.067136,0.021409,0.00041133,0.0024469
0.00035876,0.00012422,0.00036707,0.0024401,0.0011954,0.0018849,0.91362,0.052847,0.023232,0.00042052,0.0035118
0.00023013,9.4868e-05,0.00036076,0.0025336,0.0012869,0.0017744,0.92564,0.041014,0.023061,0.00038253,0.0036175
0.00012224,6.8171e-05,0.00033508,0.0021611,0.0013636,0.0015641,0.94095,0.029304,0.020933,0.00030849,0.0028878
5.0936e-05,3.9197e-05,0.00029234,0.0017382,0.0014272,0.0013788,0.95409,0.020309,0.018188,0.00021513,0.0022685
2.5291e-05,1.3136e-05,0.00021598,0.0017893,0.0013724,0.00094441,0.95923,0.016225,0.016913,0.0001452,0.0031278
0.00012418,0.00017467,0.00015571,0.0012728,0.0013632,0.0025784,0.928,0.017403,0.042711,0.00067661,0.0055399
0.00014446,0.00039459,0.0001013,0.00077968,0.0012723,0.003437,0.90123,0.01731,0.067327,0.00075778,0.0072504
0.013776,0.81207,0.00066749,0.016949,0.018245,0.0021666,0.00080564,0.057745,0.0083825,0.046036,0.02316
0.014198,0.81059,0.0010352,0.016672,0.018927,0.0023314,0.00084593,0.057078,0.0087507,0.045722,0.02385
0.014873,0.80821,0.0016203,0.016259,0.019999,0.002592,0.00091277,0.05606,0.0093035,0.04523,0.024944
0.015852,0.80469,0.0024661,0.015719,0.021526,0.0029664,0.0010146,0.054674,0.010037,0.044537,0.026517
0.017199,0.79976,0.0036239,0.015073,0.023582,0.0034771,0.0011624,0.052928,0.010929,0.043621,0.028648
0.018984,0.79304,0.0051566,0.014351,0.026261,0.004154,0.0013696,0.050854,0.011939,0.042462,0.031426
0.021294,0.78409,0.0071411,0.013593,0.029684,0.0050387,0.0016524,0.048515,0.013005,0.041046,0.034943
0.024223,0.77232,0.0096719,0.012845,0.034015,0.0061886,0.002029,0.046007,0.014043,0.039361,0.039294
0.027879,0.75705,0.012863,0.012147,0.039467,0.0076817,0.0025196,0.043469,0.01495,0.037407,0.044569
0.031393,0.73354,0.017011,0.012165,0.044924,0.0097141,0.0037025,0.046673,0.016044,0.033992,0.050845
0.027838,0.67623,0.022628,0.015753,0.041743,0.010282,0.0093777,0.089346,0.022277,0.026752,0.057774
0.023409,0.61073,0.028317,0.020604,0.037764,0.010445,0.016555,0.13797,0.030963,0.019515,0.063737
0.018044,0.53713,0.033821,0.026913,0.03288,0.010007,0.024966,0.19297,0.042507,0.012451,0.068306
0.011712,0.45585,0.038824,0.034863,0.026989,0.0087399,0.034116,0.25484,0.057297,0.0057204,0.071047
0.0083484,0.35679,0.035885,0.040469,0.021485,0.0070083,0.047041,0.33455,0.081943,0.0026842,0.063795
0.0093086,0.2502,0.026859,0.045205,0.015504,0.0062506,0.068595,0.4198,0.10883,0.0025908,0.046863
0.0077114,0.15227,0.017818,0.043384,0.0094123,0.0048525,0.097479,0.49744,0.13622,0.0021111,0.031299
0.0035537,0.065141,0.0088981,0.034357,0.0031139,0.0029337,0.13491,0.56476,0.16361,0.0012416,0.017482
0.0011637,0.02478,0.0046796,0.025798,0.00049677,0.0020851,0.2031,0.57053,0.15543,0.00078195,0.011154
0.0010707,0.012924,0.0034213,0.020239,0.0004808,0.0020835,0.30688,0.51769,0.12586,0.00077806,0.008573
0.001001,0.0051741,0.0022334,0.013437,0.00054998,0.0020085,0.43709,0.43418,0.097898,0.00078597,0.005649
0.00097255,0.00086942,0.0012063,0.0050586,0.00071652,0.0018127,0.59559,0.31977,0.070924,0.00079866,0.0022811
0.0010483,0.00021568,0.0011064,0.0028055,0.00085365,0.0021595,0.72061,0.21203,0.056395,0.001155,0.0016252
0.0010325,0.00020933,0.0011725,0.0028014,0.00082855,0.0026001,0.78887,0.14789,0.048818,0.0017645,0.0040155
0.00078929,0.00016857,0.0009386,0.003642,0.00069975,0.0024408,0.84188,0.10031,0.042036,0.0014815,0.0056143
0.00039458,0.00010232,0.00045309,0.0055062,0.00053504,0.0018778,0.89137,0.057933,0.034755,0.00046298,0.0066133
0.00024505,7.0971e-05,0.00035955,0.0058081,0.00066962,0.0017637,0.90669,0.044186,0.033285,0.00033834,0.0065867
0.00014298,4.4402e-05,0.00030132,0.0055003,0.00081523,0.0016286,0.92202,0.032838,0.030649,0.00029164,0.0057679
8.0501e-05,2.1358e-05,0.00026003,0.0046996,0.0009459,0.0016166,0.93698,0.022518,0.028154,0.00031226,0.0044159
0.00026226,0.00014571,0.00027153,0.0027663,0.001101,0.0050623,0.91181,0.019333,0.052874,0.0014532,0.0049222
0.00040723,0.00033188,0.00022032,0.0020011,0.0010857,0.0082114,0.87642,0.020493,0.080953,0.0022743,0.0076046
0.00046105,0.0005656,0.00017454,0.0014,0.0009787,0.010119,0.84729,0.020722,0.10609,0.0025782,0.0096207
0.0088786,0.81646,0.00078776,0.0087587,0.016856,0.0026883,0.00047925,0.045024,0.015667,0.048919,0.035482
0.0092102,0.81448,0.00088657,0.0090869,0.017729,0.0027442,0.00050973,0.045131,0.015567,0.048773,0.035879
0.0097171,0.81144,0.0010539,0.0095759,0.019106,0.0028356,0.00055838,0.045266,0.015391,0.048535,0.036524
0.010409,0.80723,0.0013168,0.010217,0.021067,0.002973,0.00062905,0.045397,0.015106,0.048174,0.03748
0.011288,0.8018,0.0017141,0.010985,0.023702,0.0031708,0.00072641,0.045479,0.014668,0.047647,0.038823
0.012349,0.79509,0.0023008,0.011833,0.027109,0.0034488,0.00085624,0.04546,0.014019,0.046891,0.040642
0.01462,0.78481,0.0043671,0.01192,0.031327,0.0045411,0.0012317,0.044445,0.014,0.045073,0.043665
0.018023,0.77009,0.0076165,0.01174,0.036343,0.0063146,0.0018473,0.043391,0.014296,0.042389,0.047955
0.022118,0.7512,0.011425,0.011887,0.042184,0.0084113,0.0026339,0.043227,0.014325,0.039208,0.053385
0.026966,0.72749,0.015786,0.012515,0.048833,0.010808,0.0036286,0.044358,0.013955,0.035511,0.060147
0.032624,0.69837,0.020662,0.013806,0.05623,0.013448,0.0048752,0.04722,0.013035,0.031294,0.068441
0.044716,0.64367,0.024609,0.035982,0.060423,0.016016,0.0080379,0.0527,0.011686,0.027434,0.074728
0.044845,0.55488,0.027993,0.062062,0.051514,0.014976,0.017619,0.10845,0.022711,0.022281,0.072662
0.042099,0.46609,0.031405,0.082911,0.042534,0.01389,0.028021,0.17264,0.034873,0.017215,0.068317
0.037007,0.38046,0.034723,0.097307,0.034339,0.013021,0.039083,0.24278,0.047348,0.012181,0.061745
0.029474,0.29969,0.03778,0.10402,0.027186,0.012442,0.051014,0.31886,0.059996,0.0069057,0.052635
0.024513,0.21313,0.03125,0.099459,0.021075,0.010819,0.080571,0.39095,0.084024,0.0050122,0.039198
0.018881,0.13292,0.022167,0.087255,0.014725,0.0085832,0.12286,0.45119,0.11101,0.0038981,0.02651
0.011254,0.06477,0.013381,0.067917,0.0078951,0.0062206,0.1751,0.49802,0.13711,0.002469,0.01586
0.0018076,0.010556,0.0050473,0.041005,0.00043249,0.0039369,0.23856,0.52862,0.16169,0.00074579,0.0076008
0.0014754,0.0046163,0.0041164,0.032586,0.00034664,0.0040426,0.37504,0.43745,0.13404,0.00085751,0.0054244
0.0015596,0.0029664,0.0044616,0.020816,0.00058684,0.0045936,0.51341,0.33448,0.10919,0.0019867,0.0059475
0.0017138,0.0013974,0.0038358,0.0094045,0.00072517,0.0045771,0.62767,0.25224,0.08803,0.0035384,0.0068715
0.0017231,0.00028365,0.0024004,0.0023753,0.00073395,0.0043514,0.71264,0.18741,0.074979,0.0048071,0.008298
0.0014079,0.0002389,0.0020324,0.0033514,0.00064674,0.0040246,0.77121,0.13606,0.067392,0.004285,0.0093539
0.00097516,0.00017232,0.00145,0.0052944,0.00052836,0.0033741,0.8248,0.09118,0.059157,0.0031376,0.0099316
0.00047149,8.8248e-05,0.00069305,0.0082025,0.00038638,0.0025032,0.87039,0.05568,0.049927,0.0014892,0.010171
0.00023407,4.0468e-05,0.00030871,0.0092236,0.00040659,0.0023904,0.88672,0.039081,0.050538,0.0011696,0.0098849
0.00042984,0.00010118,0.00046318,0.0066004,0.00062634,0.0047873,0.86685,0.036544,0.070823,0.0030144,0.0097559
0.00063565,0.00023456,0.00044174,0.0044176,0.00076728,0.0092233,0.84093,0.033564,0.09494,0.0043579,0.010488
0.00086014,0.00046028,0.00034024,0.0027146,0.00079546,0.016191,0.8053,0.029566,0.12623,0.0053469,0.012194
0.0010164,0.00074674,0.00027224,0.0016922,0.00067955,0.022289,0.76729,0.026903,0.15861,0.0059618,0.014531
0.0050405,0.83516,0.0014134,0.0028843,0.013175,0.0038853,0.00030962,0.025759,0.027056,0.0532,0.032113
0.0053348,0.83322,0.0016618,0.0030923,0.014252,0.003987,0.00035334,0.025714,0.02679,0.052927,0.03267
0.0060557,0.8284,0.0020857,0.0037053,0.016453,0.0041653,0.00045593,0.026229,0.026354,0.052273,0.033825
0.0072637,0.82034,0.0027159,0.0049206,0.019914,0.0044332,0.00064218,0.027234,0.025776,0.051174,0.03559
0.008885,0.80957,0.0035801,0.0068192,0.024513,0.004798,0.00092347,0.028329,0.025101,0.049659,0.037826
0.010981,0.79572,0.0047223,0.0096754,0.030367,0.0052738,0.001329,0.029373,0.02438,0.047656,0.040525
0.013626,0.77836,0.0061925,0.013829,0.03759,0.005873,0.0018884,0.030197,0.023682,0.045093,0.043675
0.016905,0.75697,0.0080451,0.019684,0.046278,0.0066035,0.0026272,0.030617,0.023089,0.04191,0.047273
0.020923,0.73094,0.010338,0.027702,0.056504,0.0074656,0.0035607,0.030459,0.022694,0.038073,0.05134
0.029434,0.6893,0.013491,0.043747,0.061487,0.0092414,0.0057167,0.033796,0.022198,0.035084,0.056501
0.040526,0.63738,0.016679,0.067696,0.063067,0.011209,0.0088437,0.039152,0.020873,0.032871,0.061699
0.05357,0.57635,0.019663,0.10013,0.061926,0.013108,0.012979,0.045924,0.018418,0.031421,0.066512
0.068598,0.50524,0.022343,0.14257,0.057667,0.014845,0.018388,0.05423,0.014488,0.030951,0.07068
0.084505,0.42351,0.024676,0.19445,0.05013,0.016213,0.025517,0.066573,0.0094868,0.031423,0.073521
0.076106,0.34747,0.027542,0.20087,0.043253,0.015174,0.037158,0.13829,0.021969,0.026778,0.065391
0.065721,0.27569,0.030008,0.20022,0.037344,0.014426,0.050046,0.21571,0.034632,0.021377,0.05483
0.053397,0.20965,0.031875,0.19144,0.032635,0.014047,0.064476,0.29878,0.047331,0.014817,0.041557
0.039962,0.14959,0.031926,0.17387,0.028927,0.013817,0.084403,0.38272,0.06133,0.0073865,0.026059
0.029452,0.09616,0.026096,0.14741,0.021393,0.012015,0.14782,0.40649,0.088276,0.0059019,0.018987
0.018138,0.056041,0.022208,0.10937,0.013104,0.010667,0.2309,0.40665,0.11298,0.0048111,0.015129
0.0078917,0.022439,0.01648,0.063629,0.0051246,0.0089802,0.33136,0.3963,0.1325,0.0036622,0.01163
0.0022841,0.0050268,0.011624,0.029196,0.00069241,0.0079818,0.44895,0.34791,0.13338,0.0033034,0.0096589
0.0024312,0.0034352,0.010391,0.019012,0.00077955,0.0077238,0.55936,0.26681,0.11507,0.0048437,0.01014
0.0024164,0.0019714,0.0079378,0.010518,0.00079258,0.0071386,0.65034,0.19915,0.10226,0.0063451,0.011126
0.0021299,0.00065665,0.0042937,0.0032464,0.00077595,0.0061466,0.72504,0.14384,0.093736,0.0075627,0.012576
0.0016116,0.00028169,0.0025896,0.0031279,0.0007073,0.0051694,0.78473,0.096707,0.085337,0.0067085,0.013032
0.0011567,0.00022235,0.0021691,0.0053504,0.00066799,0.0048126,0.80288,0.073511,0.09102,0.0057459,0.012465
0.00090776,0.00015602,0.0015891,0.0067599,0.00056472,0.0053742,0.80606,0.06059,0.09909,0.0059454,0.012963
0.00086447,7.4296e-05,0.00075293,0.0072001,0.0004034,0.0071066,0.80096,0.054178,0.10652,0.007206,0.014738
0.0010839,0.00020715,0.00060981,0.0048545,0.00053844,0.012299,0.77638,0.051646,0.12807,0.0085926,0.015716
0.0013296,0.00046743,0.00049798,0.0029051,0.00055672,0.019949,0.73841,0.048343,0.1607,0.0095204,0.017317
0.0016035,0.00099266,0.00049674,0.0016136,0.0004118,0.027714,0.68515,0.044357,0.20939,0.0096497,0.01862
0.017404,0.78071,0.0022914,0.0027736,0.025969,0.0055895,0.00020707,0.036137,0.038152,0.055124,0.035644
0.016279,0.78186,0.0021034,0.0028279,0.026502,0.005464,0.00021557,0.035153,0.038372,0.055122,0.036107
0.01447,0.78375,0.0018104,0.0029129,0.02732,0.0052844,0.00022889,0.033614,0.03871,0.055112,0.036793
0.011831,0.78659,0.0013996,0.0030331,0.028445,0.0050645,0.00024771,0.031437,0.039174,0.055086,0.037688
0.010389,0.78424,0.0015195,0.0046137,0.031155,0.0050784,0.00041701,0.029623,0.039504,0.054355,0.039105
0.012636,0.76917,0.0029231,0.0095191,0.036906,0.0055755,0.00090183,0.029245,0.039474,0.052166,0.041486
0.015482,0.75019,0.0046818,0.016028,0.043884,0.0061651,0.0014924,0.028594,0.039561,0.04952,0.044401
0.019026,0.72672,0.0068382,0.024499,0.052126,0.0068379,0.0021831,0.027599,0.039826,0.046425,0.047919
0.023382,0.69807,0.0094363,0.035336,0.061641,0.0075756,0.0029554,0.026209,0.040339,0.042919,0.052137
0.028686,0.66342,0.01252,0.048985,0.072402,0.0083484,0.0037735,0.02441,0.041174,0.039081,0.057197
0.035095,0.62184,0.016131,0.065927,0.084335,0.0091121,0.0045789,0.022245,0.042403,0.03504,0.063291
0.046309,0.56224,0.018978,0.099911,0.085215,0.010144,0.0082305,0.026465,0.040345,0.034077,0.06808
0.061185,0.48667,0.020945,0.15096,0.076959,0.011174,0.014884,0.035774,0.034686,0.035797,0.070975
0.07749,0.40014,0.022646,0.2133,0.0663,0.011881,0.023338,0.046409,0.026952,0.038606,0.072934
0.095034,0.30177,0.024043,0.28833,0.05334,0.012153,0.033956,0.058347,0.016702,0.042644,0.073685
0.10173,0.21851,0.02689,0.33704,0.042435,0.012229,0.046515,0.089611,0.01247,0.043897,0.068675
0.08417,0.18074,0.032178,0.30619,0.03928,0.012987,0.065276,0.16097,0.027473,0.036246,0.054494
0.066081,0.14564,0.039443,0.2704,0.035429,0.014501,0.093468,0.22385,0.042178,0.027802,0.041202
0.046885,0.11269,0.048878,0.23146,0.030785,0.01639,0.13239,0.27658,0.056238,0.018341,0.029364
0.031924,0.07978,0.051363,0.18863,0.0243,0.016202,0.20336,0.29528,0.074009,0.012949,0.022202
0.02217,0.049242,0.043755,0.14089,0.016751,0.014102,0.30683,0.28203,0.093939,0.011778,0.018506
0.013121,0.024742,0.033679,0.088649,0.0093381,0.012421,0.4229,0.25819,0.11224,0.0099481,0.014776
0.0047982,0.0065059,0.021116,0.032346,0.0018097,0.011507,0.55074,0.22313,0.12985,0.007304,0.010887
0.0038383,0.0035442,0.016738,0.019286,0.00090584,0.010705,0.64144,0.16113,0.12318,0.0082081,0.011018
0.0034035,0.0022351,0.014856,0.013036,0.0010522,0.010902,0.68526,0.12367,0.12461,0.0094097,0.011569
0.0025528,0.001119,0.010155,0.0069335,0.0011837,0.0096958,0.70905,0.10371,0.13365,0.0098098,0.012138
0.001614,0.00041252,0.0041038,0.0026574,0.0011421,0.0071027,0.73066,0.08835,0.14184,0.0092968,0.012815
0.0014023,0.00034306,0.0033224,0.0040716,0.0010038,0.008083,0.73472,0.077785,0.14595,0.0096111,0.013701
0.0013846,0.000257,0.0022993,0.0044628,0.00082464,0.010338,0.73138,0.072873,0.14948,0.010898,0.015809
0.0015913,0.00016711,0.0013013,0.0034724,0.00061179,0.016125,0.70849,0.073978,0.16285,0.01276,0.01865
0.0018325,0.00033675,0.00082874,0.0017176,0.00047604,0.024743,0.66529,0.07455,0.19594,0.013714,0.020569
0.0018605,0.00089822,0.00087606,0.0014168,0.00037763,0.034711,0.61937,0.065096,0.24319,0.011722,0.020484
0.037433,0.71019,0.0051947,0.0021203,0.039607,0.0059148,0.00017672,0.052939,0.054096,0.056357,0.035969
0.035856,0.71256,0.0049868,0.002157,0.039944,0.0059062,0.00018458,0.051598,0.054345,0.056322,0.036145
0.033429,0.71624,0.0046664,0.0022128,0.040448,0.0059038,0.00019673,0.04948,0.054737,0.056267,0.036417
0.030091,0.72142,0.0042244,0.0022882,0.041109,0.0059222,0.00021358,0.046445,0.0553,0.05619,0.036795
0.02583,0.72823,0.003656,0.0023819,0.041899,0.0059837,0.00023538,0.042336,0.056063,0.05609,0.037293
0.020698,0.73678,0.0029618,0.0024906,0.04276,0.006118,0.00026222,0.036958,0.057067,0.055966,0.037936
0.014837,0.74712,0.0021481,0.0026078,0.043607,0.0063627,0.00029395,0.030071,0.058364,0.055826,0.038765
0.0086933,0.75849,0.0012897,0.0029316,0.044443,0.0067624,0.00033792,0.021501,0.060011,0.055634,0.039909
0.013621,0.72596,0.0041861,0.016693,0.053147,0.007293,0.00081302,0.019505,0.061279,0.052741,0.044758
0.019595,0.68677,0.0075644,0.033455,0.062806,0.0077792,0.0011985,0.017386,0.062892,0.049807,0.05075
0.026761,0.63834,0.011614,0.053726,0.074868,0.0081346,0.0016798,0.015455,0.064538,0.046944,0.057943
0.035016,0.57051,0.017992,0.079002,0.09756,0.0081908,0.004354,0.015584,0.063081,0.043636,0.065071
0.044975,0.49627,0.02545,0.10747,0.11725,0.0088326,0.0080846,0.01767,0.059749,0.039986,0.074265
0.058377,0.41314,0.029811,0.1608,0.11655,0.0096892,0.017301,0.027234,0.049967,0.04124,0.075894
0.073076,0.32943,0.032272,0.22651,0.10404,0.010315,0.027728,0.038687,0.039011,0.045805,0.073135
0.087718,0.25037,0.034305,0.29604,0.084733,0.010798,0.036988,0.048614,0.029521,0.052027,0.068881
0.10206,0.17738,0.035893,0.36939,0.058001,0.011314,0.044921,0.056405,0.021581,0.060032,0.063027
0.094435,0.13306,0.04183,0.3701,0.044139,0.012666,0.071723,0.093759,0.027982,0.057187,0.053123
0.074905,0.10326,0.051789,0.32878,0.039364,0.014208,0.1172,0.13935,0.041296,0.047285,0.042564
0.054857,0.076605,0.063731,0.28387,0.034296,0.015194,0.17337,0.1737,0.054809,0.036495,0.033071
0.034604,0.05394,0.07769,0.23509,0.029156,0.015154,0.24087,0.19519,0.06886,0.024848,0.024602
0.025788,0.032787,0.066368,0.18102,0.022029,0.01339,0.35903,0.16875,0.087712,0.022585,0.020542
0.017193,0.019705,0.060702,0.1162,0.014237,0.016553,0.45736,0.15065,0.11275,0.018898,0.015756
0.0097242,0.0093237,0.048942,0.057517,0.0063872,0.021643,0.53659,0.13824,0.14478,0.015825,0.011026
0.0056383,0.0033003,0.034532,0.025545,0.0018834,0.024495,0.58715,0.12399,0.16971,0.015075,0.0086734
0.0046312,0.0022107,0.02675,0.019619,0.0019372,0.022528,0.61123,0.10891,0.17723,0.015346,0.0096092
0.0033429,0.0013245,0.016906,0.013006,0.0018171,0.018006,0.63876,0.097795,0.18369,0.014466,0.01089
0.00196,0.00065461,0.0070558,0.0052595,0.0015072,0.012527,0.66445,0.090533,0.19081,0.012583,0.012665
0.0018891,0.00046549,0.0045147,0.0037031,0.0012176,0.016668,0.65322,0.088575,0.20153,0.013286,0.014932
0.0020889,0.00038997,0.0035113,0.0029023,0.00095452,0.025933,0.62495,0.0901,0.21707,0.014472,0.017632
0.0019736,0.00050266,0.002513,0.002422,0.00073436,0.04422,0.59754,0.085319,0.2318,0.013237,0.01974
0.001796,0.00069898,0.0013887,0.0016112,0.00050053,0.058606,0.56976,0.078438,0.25497,0.011494,0.020737
0.022369,0.65145,0.0057101,0.00083783,0.084887,0.0038866,0.00068618,0.0783,0.071315,0.057621,0.022934
0.021826,0.65074,0.0055532,0.00088519,0.087668,0.0039696,0.00084699,0.076068,0.071246,0.057581,0.023617
0.021007,0.64952,0.0053226,0.00096033,0.091994,0.0040944,0.001128,0.072667,0.071142,0.057519,0.024646
0.019906,0.6476,0.0050268,0.0010683,0.098053,0.0042604,0.001583,0.068049,0.070999,0.05743,0.026024
0.018543,0.64472,0.0046845,0.0012145,0.106,0.0044633,0.0022853,0.062234,0.070818,0.057311,0.027725
0.016954,0.64054,0.0043249,0.0014044,0.11599,0.0046953,0.0033297,0.055304,0.070598,0.057158,0.029701
0.01519,0.63467,0.0039867,0.0016434,0.12814,0.0049453,0.0048316,0.047401,0.070344,0.056969,0.031883
0.013321,0.62665,0.0037174,0.0019357,0.14254,0.0051993,0.0069252,0.038722,0.070061,0.056738,0.034189
0.011421,0.616,0.0035709,0.0022839,0.15927,0.0054409,0.0097595,0.029507,0.069754,0.056465,0.036528
0.0095735,0.6022,0.0036053,0.0026877,0.17836,0.0056524,0.013493,0.020033,0.069434,0.056148,0.038812
0.014469,0.55647,0.0076762,0.018504,0.19533,0.0060776,0.01705,0.018111,0.067445,0.054043,0.044829
0.023492,0.49376,0.014601,0.045267,0.20662,0.006762,0.020492,0.020766,0.063984,0.05097,0.053289
0.033279,0.43044,0.022561,0.075779,0.21176,0.0075847,0.024327,0.024388,0.059724,0.047945,0.062207
0.043809,0.36809,0.031576,0.11027,0.20877,0.0084981,0.028527,0.029269,0.054594,0.045125,0.071466
0.05506,0.30841,0.041631,0.14897,0.19552,0.0094241,0.033042,0.035763,0.048542,0.0427,0.080936
0.068312,0.24156,0.042856,0.21803,0.16844,0.0098372,0.040366,0.043268,0.041001,0.050532,0.075793
0.081257,0.17922,0.043565,0.29197,0.13465,0.010655,0.046837,0.048396,0.034325,0.060175,0.068952
0.0936,0.12274,0.044023,0.37017,0.093851,0.012159,0.052317,0.050463,0.028481,0.071457,0.060732
0.10213,0.075073,0.045364,0.44035,0.050214,0.014452,0.061885,0.052195,0.025005,0.082073,0.05126
0.080314,0.05693,0.061954,0.38335,0.046404,0.015482,0.12222,0.081657,0.039357,0.068804,0.043528
0.057366,0.047958,0.089798,0.30867,0.042434,0.018707,0.18047,0.10928,0.056745,0.052524,0.036051
0.03745,0.038699,0.12243,0.23468,0.035244,0.023903,0.23683,0.13105,0.075403,0.037447,0.026861
0.024688,0.028537,0.13462,0.16796,0.026374,0.030377,0.30497,0.13474,0.099962,0.028449,0.019315
0.017894,0.018431,0.11459,0.11469,0.01839,0.03582,0.37962,0.12553,0.13422,0.025825,0.014991
0.012214,0.0097943,0.083782,0.071089,0.010686,0.040224,0.44242,0.11891,0.17515,0.024752,0.01098
0.0074571,0.0030093,0.044346,0.036595,0.0035187,0.043052,0.49123,0.11656,0.22167,0.025148,0.0074189
